Tax.ID	Frequency	Proportion	Total
1313172	5	6.98585035570832e-08	71573248
1318615	1	1.39717007114166e-08	71573248
1321369	2	2.79434014228333e-08	71573248
1327988	1	1.39717007114166e-08	71573248
1328306	5	6.98585035570832e-08	71573248
1331671	18	2.514906128055e-07	71573248
1332188	2	2.79434014228333e-08	71573248
1335307	2	2.79434014228333e-08	71573248
1340495	2	2.79434014228333e-08	71573248
1340847	1	1.39717007114166e-08	71573248
1340851	2	2.79434014228333e-08	71573248
1343740	6	8.38302042684999e-08	71573248
1345695	5	6.98585035570832e-08	71573248
1346614	2	2.79434014228333e-08	71573248
1348660	1	1.39717007114166e-08	71573248
1348662	4	5.58868028456666e-08	71573248
1355100	1	1.39717007114166e-08	71573248
1367477	1	1.39717007114166e-08	71573248
1367847	4	5.58868028456666e-08	71573248
1379702	9	1.2574530640275e-07	71573248
1380774	5	6.98585035570832e-08	71573248
1380908	11	1.53688707825583e-07	71573248
1384484	4	5.58868028456666e-08	71573248
1389489	4	5.58868028456666e-08	71573248
1399116	4	5.58868028456666e-08	71573248
1400867	6	8.38302042684999e-08	71573248
1401659	1	1.39717007114166e-08	71573248
1415630	94	1.31333986687316e-06	71573248
1416914	4	5.58868028456666e-08	71573248
1423144	2	2.79434014228333e-08	71573248
1427342	2	2.79434014228333e-08	71573248
1430440	2	2.79434014228333e-08	71573248
1435044	7	9.78019049799165e-08	71573248
1435058	1	1.39717007114166e-08	71573248
1435356	11	1.53688707825583e-07	71573248
1436140	30	4.19151021342499e-07	71573248
